http://be.is-best.net/i/8/5611948.txt
IPTV上海,#genre#
CCTV-1,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.129:5146
CCTV-2,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.158:5146
CCTV-2,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.137:5146
CCTV-3,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.169:5146
CCTV-4,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.163:5146
CCTV-4,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.166:5146
CCTV-4,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.78:5146
CCTV-4美洲,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.121:5146
CCTV-4欧洲,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.120:5146
CCTV-5,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.170:5146
CCTV-5+,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.87:5146
CCTV-5+,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.31:5146
CCTV-6,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.171:5146
CCTV-7,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.159:5146
CCTV-7,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.138:5146
CCTV-8,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.172:5146
CCTV-9,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.160:5146
CCTV-9,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.135:5146
CCTV-10,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.113:5146
CCTV-10,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.134:5146
CCTV-11,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.108:5146
CCTV-11,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.238:5146
CCTV-12,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.109:5146
CCTV-12,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.136:5146
CCTV-13,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.188:5146
CCTV-13,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.196:5146
CCTV-14,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.161:5146
CCTV-14,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.133:5146
CCTV-15,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.120:5146
CCTV-15,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.239:5146
CCTV-16,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.165:5146
CCTV-17,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.121:5146
CCTV-17农业,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.198:5146
兵器科技,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.18:5146
兵器科技,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.9:5146
电视指南,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.19:5146
电视指南,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.10:5146
风云足球,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.20:5146
风云足球,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.14:5146
央视台球,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.21:5146
央视台球,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.11:5146
高尔夫网球,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.22:5146
高尔夫网球,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.12:5146
女性时尚,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.23:5146
女性时尚,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.8:5146
世界地理,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.24:5146
世界地理,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.7:5146
怀旧剧场,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.25:5146
怀旧剧场,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.5:5146
风云剧场,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.26:5146
风云剧场,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.16:5146
央视文化精品,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.27:5146
央视文化精品,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.13:5146
第一剧场,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.28:5146
第一剧场,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.15:5146
风云音乐,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.29:5146
风云音乐,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.6:5146
卫生健康,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.212:5146
CGTN英语,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.199:5146
CGTN Documentary,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.122:5146
CGTN西班牙语,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.221:5146
CGTN法语,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.228:5146
CGTN阿拉伯语,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.200:5146
CGTN俄语,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.201:5146
湖南卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.5:5146
湖南卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.88:5146
浙江卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.33:5146
浙江卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.89:5146
江苏卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.18:5146
江苏卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.90:5146
东方卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.218:5146
东方卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.98:5146
安徽卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.92:5146
安徽卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.183:5146
北京卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.4:5146
北京卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.151:5146
北京卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.91:5146
天津卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.141:5146
天津卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.182:5146
天津卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.97:5146
天津卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.131:5146
山东卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.142:5146
山东卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.94:5146
江西卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.219:5146
江西卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.149:5146
湖北卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.93:5146
湖北卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.174:5146
湖北卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.95:5146
湖北卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.128:5146
辽宁卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.103:5146
辽宁卫视 ,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.123:5146
黑龙江卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.6:5146
黑龙江卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.179:5146
黑龙江卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.93:5146
黑龙江卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.124:5146
贵州卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.221:5146
贵州卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.230:5146
四川卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.215:5146
四川卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.159:5146
河南卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.229:5146
河南卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.17:5146
云南卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.37:5146
云南卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.100:5146
重庆卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.162:5146
重庆卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.182:5146
河北卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.214:5146
河北卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.148:5146
东南卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.104:5146
福建东南卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.146:5146
广西卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.36:5146
广西卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.139:5146
吉林卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.111:5146
吉林卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.150:5146
青海卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.125:5146
海南卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.35:5146
海南卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.101:5146
宁夏卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.49:5146
宁夏卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.246:5146
宁夏卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.28:5146
西藏卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.46:5146
西藏卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.26:5146
新疆卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.47:5146
新疆卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.202:5146
新疆卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.25:5146
甘肃卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.189:5146
兵团卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.48:5146
兵团卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.29:5146
三沙卫视,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.113:5146
金鹰卡通,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.164:5146
CETV-1,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.222:5146
中国教育-1,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.200:5146
CETV-4,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.40:5146
CETV-4,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.114:5146
早期教育,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.122:5146
早期教育,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.180:5146
早期教育,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.114:5146
中国天气,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.2:5146
茶,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.15:5146
快乐垂钓,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.145:5146
金鹰纪实,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.217:5146
金鹰纪实,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.160:5146
求索纪录,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.21:5146
天元围棋,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.253.43.98:5146
睛彩青少,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.22:5146
睛彩竞技,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.20:5146
睛彩篮球,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.21:5146
睛彩广场舞,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.23:5146
IPTV1,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.7:5146
IPTV2,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.8:5146
爱综艺,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.107:5146
爱综艺,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.78:5146
IPTV3,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.9:5146
IPTV4,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.10:5146
爱体育,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.108:5146
爱体育,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.77:5146
爱体育,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.176:5146
爱体育,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.116:5146
爱电影,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.103:5146
爱电影,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.138:5146
爱大剧,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.105:5146
爱大剧,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.82:5146
IPTV谍战剧场,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.99:5146
IPTV谍战剧场,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.83:5146
IPTV相声小品,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.100:5146
IPTV相声小品,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.84:5146
IPTV野外,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.101:5146
IPTV野外,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.85:5146
IPTV法治,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.102:5146
IPTV法治,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.86:5146
魅力时尚,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.110:5146
IPTV魅力时尚,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.88:5146
经典电影,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.104:5146
IPTV经典电影,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.89:5146
热播剧场,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.106:5146
IPTV热播剧场,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.90:5146
少儿动画,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.109:5146
IPTV少儿动画,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.91:5146
IPTV收视指南,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.111:5146
九屏同播,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.234:5146
4K超高清,#genre#
广东卫视 4K,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.65:5146
广东卫视 50p 4K,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.66:5146
广东卫视 25p 4K,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.27:5146
广东综艺 4K,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.237:5146
广东综艺(4k),http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.244:5146
广东综艺(4k),http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.245:5146
深圳卫视 宽色域 25p 4K,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.67:5146
深圳卫视 25p 4K,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.14:5146
CCTV-4K 4K,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.194:5146
CCTV-4K 4K50p,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.174:5146
CCTV-4K 4K,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.180:5146
北京卫视 4K,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.2:5146
北京卫视 宽色域 50p 4K,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.0.3:5146
北京卫视 4K,http://zhengyilu503.myqnapcloud.com:5000/rtp/239.77.1.13:5146

四川,#genre#
CCTV-1高清,http://119.4.68.139:8888/udp/239.93.0.184:5140
CCTV-2高清,http://119.4.68.139:8888/udp/239.93.1.23:6000
CCTV-3高清,http://119.4.68.139:8888/udp/239.93.1.11:2223
CCTV-4高清,http://119.4.68.139:8888/rtp/239.93.1.105:5140
CCTV-5高清,http://119.4.68.139:8888/rtp/239.93.42.37:5140
CCTV-5＋高清,http://119.4.68.139:8888/rtp/239.93.1.36:8004
CCTV-6高清,http://119.4.68.139:8888/rtp/239.93.1.13:2226
CCTV-7高清,http://119.4.68.139:8888/rtp/239.93.1.67:5140
CCTV-8高清,http://119.4.68.139:8888/rtp/239.93.42.39:5140
CCTV-9高清,http://119.4.68.139:8888/rtp/239.93.1.24:5140
CCTV-10高清,http://119.4.68.139:8888/rtp/239.93.1.28:5140
CCTV-11高清,http://119.4.68.139:8888/rtp/239.93.0.102:5140
CCTV-12高清,http://119.4.68.139:8888/rtp/239.93.1.30:8124
CCTV-13高清,http://119.4.68.139:8888/rtp/239.93.0.66:5140
CCTV-少儿高清,http://119.4.68.139:8888/rtp/239.93.1.29:6000
CCTV-15高清,http://119.4.68.139:8888/rtp/239.93.0.103:5140
CCTV-17高清,http://119.4.68.139:8888/rtp/239.93.0.92:5140
爱上4K,http://119.4.68.139:8888/rtp/239.93.0.97:5140
爱上4K 17M2160,http://119.4.68.139:8888/rtp/239.93.1.113:5140
爱上4K 17M2160,http://119.4.68.139:8888/rtp/239.93.1.251:8224
CGTN英语,http://119.4.68.139:8888/rtp/239.93.0.104:5140
凤凰中文,http://119.4.68.139:8888/rtp/239.93.0.162:2192
凤凰中文,http://119.4.68.139:8888/rtp/239.93.1.9:2192
凤凰资讯,http://119.4.68.139:8888/rtp/239.93.0.118:2191
凤凰资讯,http://119.4.68.139:8888/rtp/239.93.1.4:2191
星空,http://119.4.68.139:8888/rtp/239.93.0.156:2193
星空,http://119.4.68.139:8888/rtp/239.93.1.10:2193
CHANNEL-V,http://119.4.68.139:8888/rtp/239.93.0.157:2194
CHANNEL-V,http://119.4.68.139:8888/rtp/239.93.1.7:2194
四川卫视高清,http://119.4.68.139:8888/rtp/239.93.0.20:1235
湖南卫视高清,http://119.4.68.139:8888/rtp/239.93.0.88:5140
江苏卫视高清,http://119.4.68.139:8888/rtp/239.93.0.89:5140
浙江卫视高清,http://119.4.68.139:8888/rtp/239.93.0.124:5140
东方卫视高清,http://119.4.68.139:8888/rtp/239.93.0.123:5140
北京卫视高清,http://119.4.68.139:8888/rtp/239.93.0.180:5140
深圳卫视高清,http://119.4.68.139:8888/rtp/239.93.0.182:5140
广东卫视高清,http://119.4.68.139:8888/rtp/239.93.0.181:5140
天津卫视高清,http://119.4.68.139:8888/rtp/239.93.0.167:5140
山东卫视高清,http://119.4.68.139:8888/rtp/239.93.0.168:5140
康巴卫视高清,http://119.4.68.139:8888/rtp/239.93.0.41:5140
江西卫视高清,http://119.4.68.139:8888/rtp/239.93.0.134:5140
东南卫视高清,http://119.4.68.139:8888/rtp/239.93.0.42:5140
黑龙江卫视高清,http://119.4.68.139:8888/rtp/239.93.0.183:5140
重庆卫视高清,http://119.4.68.139:8888/rtp/239.93.1.107:5140
贵州卫视高清,http://119.4.68.139:8888/rtp/239.93.0.131:5140
湖北卫视高清,http://119.4.68.139:8888/rtp/239.93.0.250:5140
安徽卫视高清,http://119.4.68.139:8888/rtp/239.93.1.106:5140
河北卫视高清,http://119.4.68.139:8888/rtp/239.93.0.132:5140
辽宁卫视高清,http://119.4.68.139:8888/rtp/239.93.1.108:5140
云南卫视高清,http://119.4.68.139:8888/rtp/239.93.1.174:5140
河南卫视高清,http://119.4.68.139:8888/rtp/239.93.42.45:5140
广西卫视高清,http://119.4.68.139:8888/rtp/239.93.42.46:5140
云南卫视,http://119.4.68.139:8888/rtp/239.93.0.174:5140
吉林卫视高清,http://119.4.68.139:8888/rtp/239.93.0.248:5140
陕西卫视,http://119.4.68.139:8888/rtp/239.93.0.176:5140
山西卫视,http://119.4.68.139:8888/rtp/239.93.0.6:5140
内蒙古卫视,http://119.4.68.139:8888/rtp/239.93.0.8:5140
青海卫视,http://119.4.68.139:8888/rtp/239.93.0.192:5140
宁夏卫视,http://119.4.68.139:8888/rtp/239.93.0.247:5140
西藏卫视,http://119.4.68.139:8888/rtp/239.93.0.175:5140
新疆卫视,http://119.4.68.139:8888/rtp/239.93.0.194:5140
甘肃卫视高清,http://119.4.68.139:8888/rtp/239.93.0.81:5140
海南卫视,http://119.4.68.139:8888/rtp/239.93.0.80:5140
陕西农林,http://119.4.68.139:8888/rtp/239.93.0.100:5140
兵团卫视,http://119.4.68.139:8888/rtp/239.93.42.43:5140
峨眉电影高清,http://119.4.68.139:8888/rtp/239.93.0.252:5140
厦门卫视,http://119.4.68.139:8888/rtp/239.93.42.57:5140
三沙卫视,http://119.4.68.139:8888/rtp/239.93.42.58:5140
山东教育卫视,http://119.4.68.139:8888/rtp/239.93.1.196:5140
上海纪实高清,http://119.4.68.139:8888/rtp/239.93.1.137:5140
金鹰纪实高清,http://119.4.68.139:8888/rtp/239.93.0.130:5140
CETV-1高清,http://119.4.68.139:8888/rtp/239.93.1.111:5140
CETV-2,http://119.4.68.139:8888/rtp/239.93.0.113:5140
CETV-4,http://119.4.68.139:8888/rtp/239.93.0.50:5140
经典电影,http://119.4.68.139:8888/rtp/239.93.0.57:9024
华语影院,http://119.4.68.139:8888/rtp/239.93.0.138:5140
星光院线,http://119.4.68.139:8888/rtp/239.93.0.139:5140
全球大片,http://119.4.68.139:8888/rtp/239.93.0.105:5140
热播剧场,http://119.4.68.139:8888/rtp/239.93.0.56:9020
热门剧场,http://119.4.68.139:8888/rtp/239.93.0.140:5140
港剧风云,http://119.4.68.139:8888/rtp/239.93.0.143:5140
谍战剧场,http://119.4.68.139:8888/rtp/239.93.0.95:5140
卡酷动画,http://119.4.68.139:8888/rtp/239.93.0.208:5140
金鹰卡通,http://119.4.68.139:8888/rtp/239.93.0.108:5140
优漫卡通,http://119.4.68.139:8888/rtp/239.93.0.251:5140
宝宝动画高清,http://119.4.68.139:8888/rtp/239.93.0.147:5140
少儿动画高清,http://119.4.68.139:8888/rtp/239.93.0.193:9000
青春动漫,http://119.4.68.139:8888/rtp/239.93.0.146:5140
热门综艺高清,http://119.4.68.139:8888/rtp/239.93.0.151:5140
音乐现场高清,http://119.4.68.139:8888/rtp/239.93.0.198:9044
戏曲精选,http://119.4.68.139:8888/rtp/239.93.0.144:5140
戏曲,http://119.4.68.139:8888/rtp/239.93.0.217:9208
魅力时尚高清,http://119.4.68.139:8888/rtp/239.93.0.190:9012
生活时尚,http://119.4.68.139:8888/rtp/239.93.0.106:5140
爱生活高清,http://119.4.68.139:8888/rtp/239.93.0.206:8028
汽摩高清,http://119.4.68.139:8888/rtp/239.93.0.62:5140
财富天下,http://119.4.68.139:8888/rtp/239.93.0.116:9136
股评汇,http://119.4.68.139:8888/rtp/239.93.0.141:5140
爱体育,http://119.4.68.139:8888/rtp/239.93.0.135:9008
汽车频道,http://119.4.68.139:8888/rtp/239.93.0.117:1292
足球高清,http://119.4.68.139:8888/rtp/239.93.0.197:9040
高网高清,http://119.4.68.139:8888/rtp/239.93.0.202:9068
台球高清,http://119.4.68.139:8888/rtp/239.93.0.203:9072
纪实人文,http://119.4.68.139:8888/rtp/239.93.1.154:5140
墨宝高清,http://119.4.68.139:8888/rtp/239.93.0.215:9132
军事高清,http://119.4.68.139:8888/rtp/239.93.0.204:9076
解密高清,http://119.4.68.139:8888/rtp/239.93.0.199:9048
地理高清,http://119.4.68.139:8888/rtp/239.93.0.200:9052
传奇,http://119.4.68.139:8888/rtp/239.93.0.235:1282
导视,http://119.4.68.139:8888/rtp/239.93.0.129:5140
收视指南,http://119.4.68.139:8888/rtp/239.93.0.195:8012
资讯新干线,http://119.4.68.139:8888/rtp/239.93.0.236:1283
蓉城先锋,http://119.4.68.139:8888/rtp/239.93.0.91:2101
星空精选高清,http://119.4.68.139:8888/rtp/239.93.1.171:5140
东方财经高清,http://119.4.68.139:8888/rtp/239.93.1.165:5140
CGTN西班牙语,http://119.4.68.139:8888/rtp/239.93.42.49:5140
CGTN法语,http://119.4.68.139:8888/rtp/239.93.42.50:5140
百姓健康,http://119.4.68.139:8888/rtp/239.93.42.35:5140
爱怀旧高清,http://119.4.68.139:8888/rtp/239.93.42.21:5140
爱喜剧高清,http://119.4.68.139:8888/rtp/239.93.42.9:5140
爱奇谈高清,http://119.4.68.139:8888/rtp/239.93.42.22:5140
爱科幻高清,http://119.4.68.139:8888/rtp/239.93.42.10:5140
爱院线高清,http://119.4.68.139:8888/rtp/239.93.42.11:5140
都市剧场,http://119.4.68.139:8888/rtp/239.93.42.30:5140
爱谍战高清,http://119.4.68.139:8888/rtp/239.93.42.14:5140
爱经典高清,http://119.4.68.139:8888/rtp/239.93.42.13:5140
爱悬疑高清,http://119.4.68.139:8888/rtp/239.93.42.12:5140
爱青春高清,http://119.4.68.139:8888/rtp/239.93.42.16:5140
爱都市高清,http://119.4.68.139:8888/rtp/239.93.42.15:5140
少儿天地,http://119.4.68.139:8888/rtp/239.93.42.34:5140
爱幼教高清,http://119.4.68.139:8888/rtp/239.93.42.17:5140
爱玩具高清,http://119.4.68.139:8888/rtp/239.93.42.18:5140
爱动漫高清,http://119.4.68.139:8888/rtp/239.93.42.23:5140
求索频道高清,http://119.4.68.139:8888/rtp/239.93.42.24:5140
爱电竞高清,http://119.4.68.139:8888/rtp/239.93.42.19:5140
爱赛车高清,http://119.4.68.139:8888/rtp/239.93.42.20:5140
爱宠宠物,http://119.4.68.139:8888/rtp/239.93.42.32:5140
生活时尚,http://119.4.68.139:8888/rtp/239.93.42.29:5140
环球旅游,http://119.4.68.139:8888/rtp/239.93.42.31:5140
来钓鱼吧,http://119.4.68.139:8888/rtp/239.93.42.8:5140
麻辣体育,http://119.4.68.139:8888/rtp/239.93.42.2:5140
绚影4K,http://119.4.68.139:8888/rtp/239.93.42.33:5140
先锋乒羽,http://119.4.68.139:8888/rtp/239.93.42.56:5140
天元围棋,http://119.4.68.139:8888/rtp/239.93.42.55:5140
快乐垂钓,http://119.4.68.139:8888/rtp/239.93.1.151:5140
茶频道,http://119.4.68.139:8888/rtp/239.93.0.114:5140
热血剧场,http://119.4.68.139:8888/rtp/239.93.1.198:5140
